,11,12,13,14,15,16,17,18,21,22,23,24,25,26,27,28,31,32,33,34,35,36,37,38,41,42,43,44,45,46,47,48,51,52,53,54,55,56,57,58,61,62,63,64,65,66,67,68,71,72,73,74,75,76,77,78,81,82,83,84,85,86,87,88,
tr|A0A0E2ZJV3|A0A0E2ZJV3_FRATU,8.474289,0.065522,1.086105,2.475469,-1.513799,3.992691,0.991412,-0.129927,0.065522,-0.734262,-2.291097,0.210548,-1.204472,-0.532799,0.861735,-1.513799,-1.063765,-1.52207,-1.094583,0.737687,0.737687,0.61532,0.007853,-1.635975,5.134981,-1.204472,1.612009,-0.42125,-1.234677,-0.029265,-0.129927,0.277011,1.145713,-0.732798,-1.010957,-1.234677,-0.42125,-0.438638,-1.068685,-0.872107,2.985519,0.189001,0.61532,0.380109,-0.438638,-0.690973,-2.147818,-0.020603,1.758525,-1.31328,-0.495975,1.747587,-0.129927,-1.676145,-0.925134,-0.755064,-0.129927,-0.848921,-1.635975,0.277011,-0.872107,-0.597028,-0.755064,-0.616341,0
sp|P13299|TEV1_BPT4,1.072173,1.523743,0.642932,-1.258565,-1.258565,-0.926773,-0.166385,0.240635,0.129518,1.512652,1.228256,-0.083704,-0.083704,0.69739,0.418148,0.340861,0.642932,0.611601,0.042283,1.749847,-1.405049,0.083833,-0.456986,1.603025,-0.458852,-0.083704,0.172399,-1.026504,-0.048117,-0.096864,0.240635,0.657091,-0.458852,-1.785686,-0.879233,-0.048117,-1.026504,-1.574045,0.240635,-0.725066,-0.119157,0.986783,-0.723614,-0.589258,-1.574045,-1.716578,1.050951,-0.761518,-0.166385,0.418148,1.361025,-0.888499,-0.888499,0.483623,-0.769152,-0.627756,0.240635,1.140575,1.603025,0.657091,-0.725066,-1.454841,-0.627756,-0.512423,0
sp|P9WK17|MASZ_MYCTU,5.949033,0.982399,1.805289,3.318768,1.481919,2.761252,1.282339,-0.89894,1.249264,-2.027408,-2.197235,0.47373,-1.155126,-1.027511,-1.186516,-2.191779,3.290143,-0.957897,0.003494,1.770305,-1.550975,0.379088,-1.514615,-1.517917,-0.35493,-0.503584,1.468371,-0.664026,1.021405,1.773429,1.694551,-0.469031,0.104282,-1.480898,0.260633,0.459594,-1.787647,-1.053997,-0.89894,-1.262695,4.152503,-1.526038,1.306395,-0.205769,-0.488512,1.174802,-1.155126,-2.533591,0.222694,-0.810961,-0.470675,-0.250567,-1.547313,-0.503584,-1.33947,-1.093231,-0.89894,-1.732567,-1.943295,-1.262695,-1.262695,-2.135471,-1.093231,-0.892379,0
sp|P9WPW9|MURI_MYCTU,3.971541,1.668055,0.780424,-1.323923,0.95678,3.467964,-0.26849,2.28554,2.109854,-2.350302,-2.107516,-0.260456,-0.260456,-0.806541,-0.380629,-1.323923,2.009525,-1.228196,-0.877796,1.467872,-1.031419,-1.600084,-1.755665,-1.430775,-0.563689,-0.260456,0.468155,0.780363,1.710451,2.039022,0.138754,0.551206,1.717014,-0.799777,-1.031419,-1.079811,-0.149724,1.570936,0.138754,-0.762719,2.700217,-0.806541,-0.064911,3.443279,-0.301406,1.304229,-1.339097,-1.530391,-1.145622,-0.380629,-1.755665,0.138754,0.138754,-0.799777,-0.809094,-0.660356,-0.934639,-1.323923,-0.022332,-0.762719,0.551206,-0.871296,-0.660356,-0.539033,0
sp|P9WQN9|A85C_MYCTU,3.728845,-1.009175,1.223862,0.551928,-0.12654,0.772178,2.630276,-1.047278,-0.614893,-2.286254,-0.603093,-1.142167,-1.142167,-1.102885,-1.264968,-1.483477,0.126955,-2.172584,0.034893,3.523335,0.846756,-0.321374,1.117511,-1.603206,0.551928,-0.179539,0.846756,5.430477,1.280213,1.741692,1.826558,-0.854638,3.944269,-0.179539,1.292853,-0.379892,0.45016,-1.182496,0.868613,-0.854638,0.429591,-1.102885,-1.234747,0.90621,1.323951,-1.142156,0.78309,-1.714828,1.064691,0.399636,1.117511,0.868613,1.826558,-0.179539,4.621862,0.613706,-1.047278,-1.483477,-1.603206,0.317968,-0.854638,-1.714828,-0.739939,-0.603995,0
tr|A0A0H3L8I8|A0A0H3L8I8_MYCTE,5.651936,1.391969,1.28605,0.390326,-0.42586,3.261125,1.632579,-1.741133,-0.50529,-4.109243,-0.04795,-0.314715,-0.893729,-2.118916,-0.355544,-2.466327,-0.033512,-1.936024,-0.051997,2.655978,1.851007,0.905617,-0.178183,-1.531303,2.838886,0.264298,2.924302,0.98405,-0.513761,1.729705,-0.012543,-0.71555,2.430793,-0.893729,-0.832229,1.48332,-0.513761,-1.285512,0.563654,-0.71555,4.085377,-1.823561,0.081537,2.986046,-0.531708,0.06913,-1.183236,-2.497153,0.220048,-0.355544,-0.796669,1.139851,-0.012543,-0.025208,-0.177124,-1.230172,-1.741133,-2.466327,-1.909329,-1.420863,-1.420863,-1.435747,-1.230172,-1.004161,0
tr|A0A0E0UUG2|A0A0E0UUG2_LISMM,7.634825,2.790387,2.574024,-1.536596,-1.536596,5.150266,-0.043773,-0.735089,1.351098,-1.153892,-1.66433,-0.774569,-1.477366,0.212053,0.748143,-2.031933,3.107912,-1.091402,-0.088874,-0.511856,-2.465977,0.11895,-0.442436,-2.195927,-1.041259,-1.477366,-1.16323,-1.657274,-1.051268,-1.201335,0.663667,-1.170607,-1.536596,-1.477366,-2.465977,-1.657274,-1.051268,-0.591365,-1.434468,-1.170607,5.400382,-0.684187,0.952495,-1.50632,-1.50632,1.761494,2.739417,-1.060499,1.099232,0.748143,0.308273,-0.035711,-0.035711,0.982424,-1.241783,-1.013502,-1.434468,-2.031933,-2.195927,-1.170607,-1.170607,-0.63106,-1.013502,-0.827299,0
sp|O33983|AMI_LISMG,1.734302,1.025579,1.851024,2.927149,-2.025788,0.285033,3.128194,-1.721512,2.704603,-3.33164,0.579781,-1.410209,-1.703015,-0.636979,2.409408,-2.438533,3.630494,1.534577,0.850585,3.314783,-1.570091,1.091548,0.519459,-2.635343,-0.374809,2.689083,0.329582,0.535902,0.030941,-1.462506,5.271659,-1.404851,-2.025788,-2.874242,-0.755946,-1.483942,-1.988903,-0.445978,-1.138747,-1.404851,0.076621,-1.234421,1.925021,-0.70011,-1.462506,-4.310348,1.810664,-2.818827,0.270932,1.059196,5.523748,2.357838,-1.138747,1.517857,7.25413,-1.216309,-1.721512,-2.438533,-2.635343,-1.404851,-1.404851,-2.818827,-1.216309,-0.992845,0
sp|P44324|ASPA_HAEIN,2.540561,-0.057261,0.711084,1.114702,-1.18039,4.858929,1.130077,1.191999,1.943377,-2.463176,-2.079593,0.360442,-2.488853,-0.717979,-1.682652,-0.606617,0.711084,-2.079593,0.212305,0.704129,-0.804907,1.634795,-1.021836,-1.364241,2.836021,1.174526,-0.804907,-0.728755,-0.728755,1.00591,-0.428249,-1.010582,1.688475,-1.674769,-1.182166,-1.430721,-1.430721,-1.113765,-1.238373,-1.010582,2.251435,0.112549,2.407224,1.35919,0.299352,1.340938,-1.674769,-0.037966,-1.517919,-1.213406,-1.021836,-0.428249,-0.428249,-0.860685,-0.136956,-0.874954,0.381875,-1.754163,-0.832742,-0.018922,-1.010582,0.459474,-0.874954,-0.714205,0
sp|P53647|SODM_MYCPA,6.411145,1.018654,1.571132,-1.156417,-0.286064,2.49856,0.003508,-0.816387,2.536034,-0.712366,-1.443164,0.211566,-1.023315,-0.198233,0.004974,-1.156417,0.633041,-0.436475,-2.136794,1.08716,-1.201889,0.175471,1.764131,-1.24975,-0.286064,-0.405874,0.514898,1.186429,-0.943191,0.244829,1.64136,-0.666218,-1.156417,-1.023315,-0.057365,-0.943191,-0.943191,-0.826946,-0.816387,-0.666218,0.301174,0.116722,0.175471,1.316604,-0.291058,-1.423829,1.446446,-1.336763,4.020241,0.004974,1.764131,-0.816387,-0.816387,0.211566,0.711681,-0.576806,-0.816387,-1.156417,-1.24975,-0.666218,-0.666218,-1.336763,-0.576806,-0.470833,0
tr|C4XEI3|C4XEI3_MYCFP,4.558349,1.73438,1.77169,2.355327,-0.560038,5.640458,-0.14825,-0.395366,2.750913,-1.878626,-1.736253,-0.794597,-1.621877,0.699676,0.743535,-1.726185,2.400142,0.062167,-1.08182,1.18546,-1.881529,-1.105067,-0.963591,-1.325389,1.772254,0.032682,1.568834,2.15882,-1.407901,0.396826,0.427889,-0.994464,-1.143112,-1.621877,-1.498156,-0.694557,-1.407901,-1.039195,-1.218621,-0.994464,5.051623,-0.144313,0.268594,0.396826,-1.039195,-1.213153,-0.380958,-1.995386,-0.14825,-0.68702,-0.079913,1.251144,-0.395366,-0.794597,-0.104701,-0.860999,-1.218621,-1.143112,-1.865502,-0.994464,-0.994464,-1.489883,-0.860999,-0.702813,0
sp|P75391|ODPB_MYCPN,6.136925,0.680304,0.238884,1.3127,-0.071027,3.000696,-1.258833,-1.027001,1.08237,-1.612629,-0.99193,0.880859,-1.573227,-1.207083,-0.652955,-1.454754,-0.506826,-1.258676,-2.521959,-0.412238,0.042666,0.553061,-0.356328,-0.290389,2.004564,-0.100775,-1.322046,3.045687,-0.340078,2.723307,-0.050142,-0.838091,-0.071027,-1.08241,-0.412238,-1.186519,-1.186519,0.593362,0.926716,-0.838091,3.000696,-0.205621,0.32021,0.167373,0.167373,1.656792,0.880859,-1.681626,-1.258833,-0.652955,1.216504,3.857293,-1.027001,-1.573227,0.238474,-0.725613,-1.027001,-1.454754,-1.572165,-0.838091,1.553425,-1.681626,-0.725613,-0.592301,0
tr|Q4A9M4|Q4A9M4_MYCHJ,2.658453,0.046766,2.095294,0.610534,-1.140594,4.475261,1.201772,-1.217292,0.046766,-1.8713,-0.152653,-1.618305,-1.618305,-0.133571,0.748965,-1.724303,2.409862,-0.827796,0.183095,0.808738,-0.72643,1.066518,0.367313,-1.863469,1.777952,0.038059,-0.72643,-0.692244,-1.406367,-1.034148,-0.393139,-0.99338,-1.140594,-1.618305,-0.72643,-0.692244,-0.692244,-0.674751,-1.217292,-0.99338,3.296306,-0.344799,2.048775,-0.315354,-0.674751,1.013544,-0.790123,-1.487157,1.201772,0.748965,-0.517329,-1.217292,-0.393139,0.038059,-0.102515,-0.86006,-0.393139,-1.724303,-1.863469,-0.99338,-0.99338,-1.993212,-0.86006,-0.702047,0
sp|A9M296|DNAK_NEIM0,13.234693,3.325207,3.597555,0.427102,0.920503,4.848863,0.511898,-1.440095,3.898673,-0.165102,-0.749621,0.255958,-2.894271,-0.549031,-2.502428,-2.039905,4.661157,-0.93985,-1.549628,0.763389,-1.831924,0.400618,-1.957359,-1.747494,2.894108,0.605983,1.087803,2.56169,-1.060138,-0.311386,-1.440095,-1.175199,-0.559701,-0.794118,-1.831924,-1.663776,-1.060138,-2.741732,-0.74345,-0.322446,3.354031,-1.263221,1.064848,1.815167,-1.526559,-1.263987,-1.844195,-2.358032,-0.62664,-2.502428,-2.331246,-0.74345,-1.440095,-0.794118,-1.246655,-1.017478,-1.440095,-1.546504,-2.204542,-1.175199,-1.175199,-1.930271,-1.017478,-0.830544,0
tr|A0A125WDU3|A0A125WDU3_NEIME,-0.158493,2.41457,0.164309,2.520603,-0.886285,-0.06981,0.543326,-0.625684,1.754616,-0.321736,-0.20274,-0.451855,-1.257485,1.132795,-1.087239,-0.886285,0.164309,-0.64058,-0.558992,0.133644,-0.613038,0.273634,-1.17531,-0.957816,0.249344,1.159406,-1.359721,-0.722867,-0.722867,2.040914,0.977739,1.452132,-0.886285,-0.451855,-1.359721,0.666487,-0.722867,-1.455192,-0.625684,-0.510593,1.650468,-0.511011,0.273634,0.642472,-1.455192,0.242565,1.159406,0.944596,-0.766924,-0.158493,-0.314757,0.977739,0.977739,-0.451855,-0.541639,-0.442068,0.977739,0.249344,0.094142,-0.510593,-0.510593,-1.024503,-0.442068,-0.36085,0
tr|Q1J8I3|Q1J8I3_STRPF,3.675002,2.091565,0.810997,0.526181,-0.147338,1.742938,0.261046,-1.054973,0.917348,-1.485056,-1.69601,-0.686851,-2.120261,0.304643,-1.282387,-1.494377,1.173966,-1.955684,0.212434,4.349998,-0.964114,0.292774,0.059802,-0.367195,1.87322,-0.209047,1.692942,1.25316,-0.394837,1.693325,-0.104015,-0.860918,-0.147338,-1.642458,-0.964114,-0.394837,-1.218836,-1.209534,-1.054973,-0.860918,2.083025,-0.182812,1.65284,0.449243,-0.79484,1.988115,-2.120261,-1.727428,-0.516036,-1.833208,0.570179,-0.104015,-1.054973,-1.642458,0.184364,-0.745376,-1.054973,-1.494377,-0.99109,-0.860918,-0.860918,-1.143511,-0.745376,-0.608433,0
tr|E6IYJ0|E6IYJ0_STRAP,1.869202,0.74175,-0.529196,2.072846,-0.398233,1.691163,1.793683,-0.862633,1.699104,-1.33356,-1.392337,0.603654,-1.7337,-0.55673,-1.498982,-1.221926,-0.529196,-2.027483,-1.509857,2.999591,-0.249905,0.874423,-0.372056,-0.557541,2.072846,2.356671,0.83326,2.026552,-0.99662,3.065301,1.463351,-0.703957,-1.221926,-1.149362,-1.333071,0.011104,-0.99662,-1.499121,1.463351,-0.703957,1.275246,-0.8548,2.260521,2.558143,-0.991963,0.045927,-1.149362,-1.412487,1.793683,-0.151709,-0.372056,0.300359,-0.862633,-1.149362,-0.74676,1.033909,-0.862633,-1.221926,-1.320545,-0.703957,-0.703957,0.015737,-0.609481,-0.497505,0
tr|E6J203|E6J203_STRAP,8.1067,1.440281,2.691377,1.877442,0.300475,2.995715,0.714871,0.212124,0.982066,-1.869759,-1.013054,-0.692398,-0.692398,-1.127438,-0.921078,-1.276491,0.99168,-1.62105,-0.910185,0.115362,-0.921502,-0.029169,1.294703,-1.379514,3.454408,0.426323,0.115362,0.888171,-1.041125,-0.153955,-0.901154,-0.735393,0.300475,-1.251759,-0.40307,-1.041125,-1.041125,-0.639433,-0.901154,-0.735393,4.190128,-1.127438,-0.559908,0.817003,-1.124912,0.182423,-1.251759,-0.108389,1.624595,-0.921078,-1.692765,0.212124,-0.901154,0.426323,-0.780107,-0.636697,-0.901154,-0.488008,-1.379514,0.627355,0.627355,-1.475562,-0.636697,1.406457,0
tr|Q8DNW9|Q8DNW9_STRR6,8.926818,2.845077,4.778125,-0.526464,0.469708,3.463738,2.274138,-1.426552,4.002897,-1.931195,-2.573052,-2.513703,-0.74696,-0.262396,-0.442159,-2.02072,2.093874,-2.381016,-1.987001,0.174793,-1.135183,0.860786,1.849554,-1.722422,0.967793,-0.74696,-2.445159,0.179978,-1.648129,-0.557723,-0.723293,-1.164147,4.454393,-2.160354,-1.135183,-1.648129,-1.648129,-1.171078,-0.020034,-1.164147,2.457722,-1.343853,0.693152,-1.171078,0.36231,0.271835,1.726479,-2.335856,1.699465,2.409269,2.226992,0.683225,-0.723293,-1.453657,2.011971,-1.00791,-1.426552,-1.522635,-2.183809,-1.164147,-1.164147,-2.335856,-1.00791,-0.822733,0
sp|P0A4S2|ALF_STRR6,8.474613,3.54729,2.130647,0.816299,0.085264,2.38699,0.495502,1.092359,2.69763,-1.608121,-2.588372,0.639581,-1.953447,-0.017702,-0.493261,-1.376805,0.948754,-2.024675,-2.195567,0.77169,-1.631606,-0.38826,-0.717871,-1.487924,0.816299,-0.39763,0.291031,2.454513,-0.228578,2.690602,2.124524,-0.793184,-1.376805,-1.434841,-1.631606,-0.228578,-1.122942,0.440067,0.060193,-0.793184,5.340026,-0.811323,-0.634295,2.690602,-0.01004,-0.483038,-1.953447,-1.59152,2.182386,-1.091119,-0.16391,-0.971972,0.060193,-1.434841,-0.841412,-0.686733,-0.971972,-0.64577,-1.487924,-0.793184,-0.793184,-0.957739,-0.686733,-0.560564,0
sp|A8AUR6|EFG_STRGC,7.885698,2.37607,4.959217,1.204599,0.729728,2.433007,0.357505,-1.496288,3.479928,-2.321707,-2.607729,1.709117,-1.996565,0.222273,-1.434987,-2.119503,1.37641,-2.058472,-0.757355,0.495072,-1.378313,0.694005,-1.011457,-2.290564,2.629214,1.035357,-0.12939,-0.56676,-1.728697,1.782908,-0.155323,-1.221056,1.204599,-0.985925,-2.002774,-1.147729,-1.728697,-0.556167,-1.496288,-1.221056,4.351265,0.05043,-0.584566,1.198139,0.028602,0.809707,-0.312164,-2.038346,-0.190385,-1.046625,-0.651611,-0.825805,-0.825805,-0.649044,-0.521406,-1.057181,-1.496288,-2.119503,-2.290564,-0.400328,-1.221056,-2.450043,-1.057181,-0.862952,0
sp|A8AWA0|EFTU_STRGC,2.132522,2.301994,-0.662942,2.156336,0.275481,3.40557,0.780896,-1.133333,0.480276,-1.395665,-1.432,1.725164,0.39086,-1.017496,-0.431162,-1.605374,1.702167,-1.432,-0.429487,0.834862,-1.638483,0.654336,-0.703632,-1.734941,0.275481,1.280396,2.483758,0.224687,-0.54234,0.838335,-1.133333,-0.924864,0.902433,-0.053908,-2.050707,1.758739,-1.309366,-0.319731,-1.133333,-0.924864,3.40557,-1.244371,1.709361,-0.319731,0.452313,1.52421,-1.388211,-1.855735,1.504251,-1.456635,-1.178721,-1.133333,-1.133333,-0.498675,-0.981098,-0.80074,-1.133333,-1.605374,-1.734941,-0.924864,-0.924864,-1.855735,-0.80074,-0.653625,0
tr|A0A0H2UNG6|A0A0H2UNG6_STRPN,3.017532,1.618097,3.195149,2.842722,-1.177933,1.681241,1.797176,-0.426086,1.951889,-1.741382,-0.743088,-0.041393,-0.856338,-2.370823,0.199082,-1.752312,1.956986,-1.18599,-2.452497,1.088214,-2.688361,1.454848,3.334505,-1.893738,1.119584,-0.041393,0.710556,0.678913,1.381621,0.305751,-0.426086,-0.016807,0.545205,-1.26381,-1.177731,-0.023795,-1.429211,-1.462511,-1.237066,-0.016807,3.711435,-1.747269,0.29498,-0.047901,0.305751,0.809875,-0.856338,-2.025589,-0.19092,0.668823,2.028753,-0.426086,-1.237066,1.181023,-0.134837,-0.874031,-1.237066,-1.177933,-1.893738,-1.009516,-1.009516,-1.029656,-0.874031,-0.713451,0
tr|Q8E4T9|Q8E4T9_STRA3,2.074662,3.590945,6.566214,3.165311,0.954149,0.624566,1.463438,-1.928067,3.376781,-1.294821,0.870073,-0.737731,-0.476293,-1.505265,-1.240634,-2.731121,3.984359,2.433005,2.57233,1.867683,1.140758,0.103131,1.404935,-2.951545,0.954149,-0.214855,2.109992,-1.776678,-2.227542,-0.626814,-1.407735,-1.573412,2.05973,-0.999169,0.898449,-1.325814,-2.227542,-1.988253,0.153261,-1.573412,3.415832,-3.238935,0.351191,-2.21516,-0.85372,-3.385868,-1.522045,-3.157044,2.313825,-0.637853,0.287892,-0.367071,-1.407735,-1.260607,0.733259,-1.362248,-1.928067,-2.731121,-2.951545,-1.573412,-1.573412,-3.157044,-1.362248,-1.111972,0
sp|Q2YVT4|SLE1_STAAB,3.224688,-1.375492,2.011292,-0.105441,-0.788968,-0.903248,-0.485555,-1.039526,-0.97827,-1.681028,-2.392827,-1.119409,-0.149602,-0.799945,0.429658,-0.788968,1.642929,-0.811632,7.448189,1.785735,-1.80965,0.665656,3.74488,-1.591339,-0.788968,0.335301,3.134005,2.143982,-1.200989,-0.313409,1.855741,-0.848312,-0.788968,-2.089216,-0.46138,2.143982,-1.200989,-1.996834,-1.039526,-0.848312,-0.558107,-1.789341,0.895702,-0.734265,-1.575978,-0.42777,-0.149602,-1.702135,-0.485555,1.54767,2.190998,3.785919,0.890652,-1.604313,4.6698,-0.734462,-1.039526,-1.472496,-0.958172,-0.848312,-0.848312,-1.702135,-0.734462,-0.599525,0
tr|Q9AIS0|Q9AIS0_9STAP,0.961333,2.143961,3.882237,-0.331611,-2.004503,-1.176604,-1.83105,-2.123702,2.532832,-2.769877,3.877886,-1.894625,-0.707853,-3.139341,3.423972,-3.008239,2.439766,5.167846,14.456684,2.644398,-1.095383,-0.441098,3.616815,-3.251028,-0.331611,0.716273,1.544462,-1.225572,-2.044233,-1.643161,2.600291,-1.733061,-2.67366,-1.419916,-0.655409,-1.225572,-2.453563,-4.11521,0.238294,-1.733061,-1.345546,-3.139341,-0.328493,-1.849165,-3.291193,-6.233211,1.903045,-3.477379,1.643173,-0.680426,4.630957,4.962287,-2.123702,2.377754,3.068897,-1.500471,-2.123702,-3.008239,-3.251028,-1.733061,-1.733061,-3.477379,-1.500471,-1.2248,0
sp|Q9K498|EIZFM_STRCO,4.07245,1.725944,3.018215,2.349009,0.601692,5.038541,-0.823337,-1.219947,0.710517,-0.677262,-1.969062,-0.799063,1.266886,-0.155031,0.261785,-0.563186,1.448794,-2.19362,-2.552709,-0.353419,0.795451,-1.115666,-1.408883,-1.867533,0.601692,0.440506,-0.736376,1.44084,2.153409,-1.044233,0.424772,-0.995546,4.678764,-0.799063,-1.119333,0.728271,-0.696866,1.824686,-0.397588,-0.995546,5.332639,0.055737,-1.115666,-0.327004,0.031611,-1.224507,0.440506,-1.492605,1.192656,1.214451,-1.408883,-0.397588,-1.219947,-0.799063,-1.056078,-0.861936,-1.219947,-1.728064,-1.867533,-0.995546,0.011092,-0.987652,-0.861936,-0.703579,0
sp|P0AAI4|FTSH_SHIFL,5.954317,4.454099,0.394128,2.390616,2.390616,1.84347,-0.631163,-1.44234,2.73638,-1.407444,-1.715273,-0.102938,-1.50086,0.324776,-1.297665,-2.043085,1.456075,-1.905207,-1.389273,-0.219276,-0.867095,-0.283164,-1.216128,-2.207979,2.883249,2.343427,0.104633,2.55252,0.744424,-0.321335,-0.746779,-0.325606,0.912716,-0.452418,-0.867095,1.347123,0.141726,-1.231297,-1.44234,-0.325606,2.589723,-1.814462,0.048434,1.801908,-0.624656,4.169732,-1.151379,-2.361708,-0.06278,-2.103441,-1.589434,0.644342,-1.44234,-1.151379,-1.248598,-1.019065,-1.44234,-2.043085,-1.751642,-1.177031,-1.177031,-1.934612,-1.019065,-0.831839,0
sp|P54066|RL7A_METJA,6.523869,3.205298,0.863421,1.451911,-0.867781,4.103827,0.587278,-0.61262,1.183216,0.245931,-1.894819,1.2372,-0.40842,0.425806,-1.064539,-0.867781,0.863421,-1.447643,-2.124026,-1.331331,-1.331331,-1.164454,-1.150771,-0.937818,0.292065,-0.40842,-0.568726,-0.707774,-0.707774,0.717586,-0.61262,-0.499933,1.451911,-1.23123,-1.331331,-0.707774,-0.707774,-1.424809,2.662609,-0.499933,4.689481,0.425806,-1.164454,-0.710677,0.717586,0.373923,-0.40842,0.002432,0.587278,-1.064539,-1.150771,-0.61262,-0.61262,1.2372,-0.53033,-0.432838,1.024994,-0.867781,-0.937818,-0.499933,-0.499933,-1.003113,-0.432838,-0.353316,0
sp|Q57872|DCDB_METJA,-0.691215,0.036697,-1.692791,1.482318,-1.147966,0.337656,1.02979,-0.81042,-0.982336,0.052417,-0.05587,-0.384792,-0.384792,-0.15058,0.742859,-1.147966,1.614698,0.282164,0.096514,-1.761185,-1.18471,0.525133,2.464005,-1.240616,-1.147966,0.85918,-0.608235,0.136351,0.136351,-0.805179,1.66542,-0.661349,-0.271205,-1.628764,-0.608235,-0.936298,-0.936298,-0.265346,-0.81042,0.853971,-0.547769,-1.419678,2.000533,1.354152,-0.805179,2.22774,0.237194,-0.566873,0.018214,1.459896,2.464005,-0.81042,-0.81042,1.481166,-0.701561,-0.572591,-0.81042,-1.147966,-0.428453,-0.661349,0.853971,-1.326993,-0.572591,-0.467392,0
sp|B1YAL1|FBPAP_PYRNV,4.685347,2.655945,0.680065,2.775751,0.271096,1.812254,1.498865,-1.134759,0.472631,-0.624319,-1.682515,0.828847,-0.05957,1.011406,0.076518,-1.607394,-0.669727,-1.923931,-2.909097,-0.407501,0.004204,-1.25583,-0.708103,-1.737124,2.775751,-0.05957,-0.819207,0.22111,2.519297,1.216186,0.633431,-0.926028,3.401914,0.828847,-1.642619,0.22111,0.22111,-0.32596,-0.250664,-0.926028,3.709308,0.558225,-1.04509,1.601723,-0.32596,0.914558,-0.503779,-1.858071,0.77642,-1.459759,-0.708103,-0.250664,-0.250664,1.717265,-0.982333,-0.801748,-1.134759,-1.607394,-1.737124,-0.926028,-0.926028,-1.858071,-0.801748,-0.654448,0
sp|Q9HI69|GLFT_THEAC,7.100494,2.989498,0.07069,1.475136,-1.400182,2.253494,0.44711,0.026458,1.318549,-1.696729,0.655431,-1.476668,-0.456773,-0.671875,0.633851,-1.400182,0.07069,-1.007427,-1.779397,-1.202861,-1.202861,2.133782,-1.31208,-0.847321,2.193966,0.053174,-1.675495,-0.262577,-0.262577,0.356595,-0.988475,-0.806652,-0.681352,-1.476668,0.215042,-1.142009,-1.142009,-0.085997,-0.988475,-0.806652,3.342394,-0.151628,0.198366,1.684372,0.356595,0.05065,-0.456773,-0.995343,1.27647,0.045975,-1.31208,0.026458,-0.988475,-0.96672,0.315771,-0.698393,-0.988475,-1.400182,-0.847321,-0.806652,-0.806652,-0.372144,-0.698393,-0.570082,0
tr|Q5JFD7|Q5JFD7_THEKO,1.498261,1.474054,-0.025556,4.415936,0.469668,3.225913,1.70729,-1.260384,-0.819261,-0.936233,-2.644809,-0.13349,-0.533424,1.155667,-0.345943,-1.785343,0.278258,-3.079516,-2.800701,2.45035,-1.627025,-1.244214,-1.513161,-1.929435,4.415936,1.466244,-1.256355,0.61297,-0.076737,2.969507,1.127543,-0.054203,0.469668,-1.333291,-1.627025,-0.076737,-0.766444,1.23396,-0.464408,-0.054203,4.36456,0.339644,0.653135,0.88685,0.88685,-0.139102,0.666377,-0.597511,3.008166,-2.190147,-1.513161,0.331567,-0.464408,1.866177,0.746401,-0.890506,-1.260384,-1.22159,-1.929435,0.920139,-1.028545,-1.086264,-0.890506,-0.7269,0
tr|Q5JFG7|Q5JFG7_THEKO,4.82928,0.943589,-0.580251,0.965665,-0.30763,4.84364,2.304695,-1.116073,0.943589,-1.030306,-0.830243,1.821756,-1.339766,-1.581733,-0.898048,-0.944278,0.449042,-1.812075,-1.888972,0.504771,0.504771,-1.537709,0.798139,-1.708519,0.965665,0.466818,-0.332427,1.826128,-0.510537,2.10818,1.58062,-0.910779,2.238959,-2.243058,0.086172,-1.289425,-1.289425,-0.24377,0.681722,-0.910779,2.593354,0.491726,-1.109173,0.932205,0.540213,0.908604,-1.339766,-1.827473,2.304695,-0.377381,0.798139,0.681722,-1.116073,-0.436474,4.221534,-0.788545,-1.116073,-1.580925,-1.708519,0.189548,-0.910779,-1.827473,-0.788545,-0.643671,0
tr|Q7LX99|Q7LX99_SACS2,1.168689,-0.236867,-1.05241,1.574707,-1.690929,2.709407,0.824377,-0.864387,-1.32131,-1.887327,-1.146093,0.57946,-0.413405,-0.16823,0.405627,-2.157449,1.461726,-1.146093,-0.797007,0.370956,0.370956,0.131482,1.734714,-1.899426,0.175149,-0.08245,1.597912,-0.047396,-0.047396,0.479071,0.452993,-0.436624,0.175149,-1.737225,-1.16274,-0.047396,-1.759647,-0.957138,3.087753,-1.242917,1.060453,-0.67469,1.387565,0.191829,-0.957138,2.164701,1.572326,-1.684996,1.362631,1.168689,3.148783,0.452993,-0.205697,0.910415,1.722639,-1.076108,-1.523077,-0.75789,-2.331573,-0.436624,-1.242917,-2.089451,-1.076108,-0.878402,0
